/Users/dtb73/Gudrun2014/Gudrun/run/NIMROD/NIMRODsilica/NIMRODsilicadata/NIMROD00001119.raw                                                                                                                                                                      
  No. of time channels =         3229
  No. of time channel boundaries =         3230
  Time channel boundaries (musec) :- 
  0.103125E+02  0.103125E+02  0.103438E+02  0.103750E+02  0.103750E+02
  0.104062E+02  0.104375E+02  0.104375E+02  0.104688E+02  0.105000E+02
  0.105000E+02  0.105312E+02  0.105625E+02  0.105625E+02  0.105938E+02
  0.106250E+02  0.106250E+02  0.106562E+02  0.106875E+02  0.107188E+02
  0.107188E+02  0.107500E+02  0.107812E+02  0.107812E+02  0.108125E+02
  0.108438E+02  0.108438E+02  0.108750E+02  0.109062E+02  0.109062E+02
  0.109375E+02  0.109688E+02  0.110000E+02  0.110000E+02  0.110312E+02
  0.110625E+02  0.110625E+02  0.110938E+02  0.111250E+02  0.111562E+02
  0.111562E+02  0.111875E+02  0.112188E+02  0.112188E+02  0.112500E+02
  0.112812E+02  0.113125E+02  0.113125E+02  0.113438E+02  0.113750E+02
  0.113750E+02  0.114062E+02  0.114375E+02  0.114688E+02  0.114688E+02
  0.115000E+02  0.115312E+02  0.115625E+02  0.115625E+02  0.115938E+02
  0.116250E+02  0.116562E+02  0.116562E+02  0.116875E+02  0.117188E+02
  0.117500E+02  0.117500E+02  0.117812E+02  0.118125E+02  0.118438E+02
  0.118438E+02  0.118750E+02  0.119062E+02  0.119375E+02  0.119375E+02
  0.119688E+02  0.120000E+02  0.120312E+02  0.120312E+02  0.120625E+02
  0.120938E+02  0.121250E+02  0.121250E+02  0.121562E+02  0.121875E+02
  0.122188E+02  0.122500E+02  0.122500E+02  0.122812E+02  0.123125E+02
  0.123438E+02  0.123750E+02  0.123750E+02  0.124062E+02  0.124375E+02
  0.124688E+02  0.125000E+02  0.125000E+02  0.125312E+02  0.125625E+02
  0.125938E+02  0.126250E+02  0.126250E+02  0.126562E+02  0.126875E+02
  0.127188E+02  0.127500E+02  0.127500E+02  0.127812E+02  0.128125E+02
  0.128438E+02  0.128750E+02  0.128750E+02  0.129062E+02  0.129375E+02
  0.129688E+02  0.130000E+02  0.130312E+02  0.130312E+02  0.130625E+02
  0.130938E+02  0.131250E+02  0.131562E+02  0.131875E+02  0.132188E+02
  0.132188E+02  0.132500E+02  0.132812E+02  0.133125E+02  0.133438E+02
  0.133750E+02  0.133750E+02  0.134062E+02  0.134375E+02  0.134688E+02
  0.135000E+02  0.135312E+02  0.135625E+02  0.135625E+02  0.135938E+02
  0.136250E+02  0.136562E+02  0.136875E+02  0.137188E+02  0.137500E+02
  0.137812E+02  0.137812E+02  0.138125E+02  0.138438E+02  0.138750E+02
  0.139062E+02  0.139375E+02  0.139688E+02  0.140000E+02  0.140312E+02
  0.140625E+02  0.140625E+02  0.140938E+02  0.141250E+02  0.141562E+02
  0.141875E+02  0.142188E+02  0.142500E+02  0.142812E+02  0.143125E+02
  0.143438E+02  0.143438E+02  0.143750E+02  0.144062E+02  0.144375E+02
  0.144688E+02  0.145000E+02  0.145312E+02  0.145625E+02  0.145938E+02
  0.146250E+02  0.146562E+02  0.146875E+02  0.147188E+02  0.147500E+02
  0.147812E+02  0.147812E+02  0.148125E+02  0.148438E+02  0.148750E+02
  0.149062E+02  0.149375E+02  0.149688E+02  0.150000E+02  0.150312E+02
  0.150625E+02  0.150938E+02  0.151250E+02  0.151562E+02  0.151875E+02
  0.152188E+02  0.152500E+02  0.152812E+02  0.153125E+02  0.153438E+02
  0.153750E+02  0.154062E+02  0.154375E+02  0.154688E+02  0.155000E+02
  0.155312E+02  0.155625E+02  0.155938E+02  0.156250E+02  0.156562E+02
  0.156875E+02  0.157188E+02  0.157500E+02  0.157812E+02  0.158125E+02
  0.158438E+02  0.158750E+02  0.159062E+02  0.159375E+02  0.159688E+02
  0.160000E+02  0.160312E+02  0.160625E+02  0.160938E+02  0.161250E+02
  0.161562E+02  0.161875E+02  0.162188E+02  0.162500E+02  0.162812E+02
  0.163125E+02  0.163438E+02  0.163750E+02  0.164062E+02  0.164375E+02
  0.164688E+02  0.165000E+02  0.165625E+02  0.165938E+02  0.166250E+02
  0.166562E+02  0.166875E+02  0.167188E+02  0.167500E+02  0.167812E+02
  0.168125E+02  0.168438E+02  0.168750E+02  0.169062E+02  0.169375E+02
  0.169688E+02  0.170312E+02  0.170625E+02  0.170938E+02  0.171250E+02
  0.171562E+02  0.171875E+02  0.172188E+02  0.172500E+02  0.172812E+02
  0.173125E+02  0.173750E+02  0.174062E+02  0.174375E+02  0.174688E+02
  0.175000E+02  0.175312E+02  0.175625E+02  0.175938E+02  0.176562E+02
  0.176875E+02  0.177188E+02  0.177500E+02  0.177812E+02  0.178125E+02
  0.178438E+02  0.178750E+02  0.179375E+02  0.179688E+02  0.180000E+02
  0.180312E+02  0.180625E+02  0.180938E+02  0.181562E+02  0.181875E+02
  0.182188E+02  0.182500E+02  0.182812E+02  0.183125E+02  0.183750E+02
  0.184062E+02  0.184375E+02  0.184688E+02  0.185000E+02  0.185312E+02
  0.185938E+02  0.186250E+02  0.186562E+02  0.186875E+02  0.187188E+02
  0.187812E+02  0.188125E+02  0.188438E+02  0.188750E+02  0.189062E+02
  0.189688E+02  0.190000E+02  0.190312E+02  0.190625E+02  0.190938E+02
  0.191562E+02  0.191875E+02  0.192188E+02  0.192500E+02  0.193125E+02
  0.193438E+02  0.193750E+02  0.194062E+02  0.194688E+02  0.195000E+02
  0.195312E+02  0.195625E+02  0.196250E+02  0.196562E+02  0.196875E+02
  0.197188E+02  0.197812E+02  0.198125E+02  0.198438E+02  0.198750E+02
  0.199375E+02  0.199688E+02  0.200000E+02  0.200625E+02  0.200938E+02
  0.201250E+02  0.201562E+02  0.202188E+02  0.202500E+02  0.202812E+02
  0.203438E+02  0.203750E+02  0.204062E+02  0.204375E+02  0.205000E+02
  0.205312E+02  0.205625E+02  0.206250E+02  0.206562E+02  0.206875E+02
  0.207500E+02  0.207812E+02  0.208125E+02  0.208750E+02  0.209062E+02
  0.209375E+02  0.210000E+02  0.210312E+02  0.210625E+02  0.211250E+02
  0.211562E+02  0.211875E+02  0.212500E+02  0.212812E+02  0.213125E+02
  0.213750E+02  0.214062E+02  0.214688E+02  0.215000E+02  0.215312E+02
  0.215938E+02  0.216250E+02  0.216562E+02  0.217188E+02  0.217500E+02
  0.218125E+02  0.218438E+02  0.218750E+02  0.219375E+02  0.219688E+02
  0.220312E+02  0.220625E+02  0.220938E+02  0.221562E+02  0.221875E+02
  0.222500E+02  0.222812E+02  0.223438E+02  0.223750E+02  0.224062E+02
  0.224688E+02  0.225000E+02  0.225625E+02  0.225938E+02  0.226562E+02
  0.226875E+02  0.227500E+02  0.227812E+02  0.228125E+02  0.228750E+02
  0.229062E+02  0.229688E+02  0.230000E+02  0.230625E+02  0.230938E+02
  0.231562E+02  0.231875E+02  0.232500E+02  0.232812E+02  0.233438E+02
  0.233750E+02  0.234375E+02  0.234688E+02  0.235312E+02  0.235625E+02
  0.236250E+02  0.236562E+02  0.237188E+02  0.237500E+02  0.238125E+02
  0.238438E+02  0.239062E+02  0.239375E+02  0.240000E+02  0.240312E+02
  0.240938E+02  0.241250E+02  0.241875E+02  0.242500E+02  0.242812E+02
  0.243438E+02  0.243750E+02  0.244375E+02  0.244688E+02  0.245312E+02
  0.245938E+02  0.246250E+02  0.246875E+02  0.247188E+02  0.247812E+02
  0.248125E+02  0.248750E+02  0.249375E+02  0.249688E+02  0.250312E+02
  0.250625E+02  0.251250E+02  0.251875E+02  0.252188E+02  0.252812E+02
  0.253125E+02  0.253750E+02  0.254375E+02  0.254688E+02  0.255312E+02
  0.255938E+02  0.256250E+02  0.256875E+02  0.257500E+02  0.257812E+02
  0.258438E+02  0.258750E+02  0.259375E+02  0.260000E+02  0.260312E+02
  0.260938E+02  0.261562E+02  0.261875E+02  0.262500E+02  0.263125E+02
  0.263438E+02  0.264062E+02  0.264688E+02  0.265312E+02  0.265625E+02
  0.266250E+02  0.266875E+02  0.267188E+02  0.267812E+02  0.268438E+02
  0.269062E+02  0.269375E+02  0.270000E+02  0.270625E+02  0.270938E+02
  0.271562E+02  0.272188E+02  0.272812E+02  0.273125E+02  0.273750E+02
  0.274375E+02  0.275000E+02  0.275312E+02  0.275938E+02  0.276562E+02
  0.277188E+02  0.277500E+02  0.278125E+02  0.278750E+02  0.279375E+02
  0.280000E+02  0.280312E+02  0.280938E+02  0.281562E+02  0.282188E+02
  0.282812E+02  0.283125E+02  0.283750E+02  0.284375E+02  0.285000E+02
  0.285625E+02  0.285938E+02  0.286562E+02  0.287188E+02  0.287812E+02
  0.288438E+02  0.289062E+02  0.289688E+02  0.290000E+02  0.290625E+02
  0.291250E+02  0.291875E+02  0.292500E+02  0.293125E+02  0.293750E+02
  0.294062E+02  0.294688E+02  0.295312E+02  0.295938E+02  0.296562E+02
  0.297188E+02  0.297812E+02  0.298438E+02  0.299062E+02  0.299688E+02
  0.300000E+02  0.300625E+02  0.301250E+02  0.301875E+02  0.302500E+02
  0.303125E+02  0.303750E+02  0.304375E+02  0.305000E+02  0.305625E+02
  0.306250E+02  0.306875E+02  0.307500E+02  0.308125E+02  0.308750E+02
  0.309375E+02  0.310000E+02  0.310625E+02  0.311250E+02  0.311875E+02
  0.312500E+02  0.313125E+02  0.313750E+02  0.314375E+02  0.315000E+02
  0.315625E+02  0.316250E+02  0.316875E+02  0.317500E+02  0.318125E+02
  0.318750E+02  0.319375E+02  0.320000E+02  0.320625E+02  0.321250E+02
  0.321875E+02  0.322500E+02  0.323125E+02  0.323750E+02  0.324375E+02
  0.325000E+02  0.325625E+02  0.326562E+02  0.327188E+02  0.327812E+02
  0.328438E+02  0.329062E+02  0.329688E+02  0.330312E+02  0.330938E+02
  0.331562E+02  0.332500E+02  0.333125E+02  0.333750E+02  0.334375E+02
  0.335000E+02  0.335625E+02  0.336250E+02  0.336875E+02  0.337812E+02
  0.338438E+02  0.339062E+02  0.339688E+02  0.340312E+02  0.340938E+02
  0.341875E+02  0.342500E+02  0.343125E+02  0.343750E+02  0.344375E+02
  0.345312E+02  0.345938E+02  0.346562E+02  0.347188E+02  0.348125E+02
  0.348750E+02  0.349375E+02  0.350000E+02  0.350625E+02  0.351562E+02
  0.352188E+02  0.352812E+02  0.353438E+02  0.354375E+02  0.355000E+02
  0.355625E+02  0.356562E+02  0.357188E+02  0.357812E+02  0.358438E+02
  0.359375E+02  0.360000E+02  0.360625E+02  0.361562E+02  0.362188E+02
  0.362812E+02  0.363750E+02  0.364375E+02  0.365000E+02  0.365938E+02
  0.366562E+02  0.367188E+02  0.368125E+02  0.368750E+02  0.369375E+02
  0.370312E+02  0.370938E+02  0.371562E+02  0.372500E+02  0.373125E+02
  0.374062E+02  0.374688E+02  0.375312E+02  0.376250E+02  0.376875E+02
  0.377812E+02  0.378438E+02  0.379062E+02  0.380000E+02  0.380625E+02
  0.381562E+02  0.382188E+02  0.383125E+02  0.383750E+02  0.384688E+02
  0.385312E+02  0.385938E+02  0.386875E+02  0.387500E+02  0.388438E+02
  0.389062E+02  0.390000E+02  0.390625E+02  0.391562E+02  0.392188E+02
  0.393125E+02  0.393750E+02  0.394688E+02  0.395312E+02  0.396250E+02
  0.396875E+02  0.397812E+02  0.398750E+02  0.399375E+02  0.400312E+02
  0.400938E+02  0.401875E+02  0.402500E+02  0.403438E+02  0.404375E+02
  0.405000E+02  0.405938E+02  0.406562E+02  0.407500E+02  0.408438E+02
  0.409062E+02  0.410000E+02  0.410625E+02  0.411562E+02  0.412500E+02
  0.413125E+02  0.414062E+02  0.415000E+02  0.415625E+02  0.416562E+02
  0.417500E+02  0.418125E+02  0.419062E+02  0.420000E+02  0.420625E+02
  0.421562E+02  0.422500E+02  0.423125E+02  0.424062E+02  0.425000E+02
  0.425938E+02  0.426562E+02  0.427500E+02  0.428438E+02  0.429062E+02
  0.430000E+02  0.430938E+02  0.431875E+02  0.432500E+02  0.433438E+02
  0.434375E+02  0.435312E+02  0.436250E+02  0.436875E+02  0.437812E+02
  0.438750E+02  0.439688E+02  0.440625E+02  0.441250E+02  0.442188E+02
  0.443125E+02  0.444062E+02  0.445000E+02  0.445938E+02  0.446562E+02
  0.447500E+02  0.448438E+02  0.449375E+02  0.450312E+02  0.451250E+02
  0.452188E+02  0.453125E+02  0.453750E+02  0.454688E+02  0.455625E+02
  0.456562E+02  0.457500E+02  0.458438E+02  0.459375E+02  0.460312E+02
  0.461250E+02  0.462188E+02  0.463125E+02  0.464062E+02  0.465000E+02
  0.465938E+02  0.466875E+02  0.467812E+02  0.468750E+02  0.469688E+02
  0.470625E+02  0.471562E+02  0.472500E+02  0.473438E+02  0.474375E+02
  0.475312E+02  0.476250E+02  0.477188E+02  0.478125E+02  0.479062E+02
  0.480000E+02  0.480938E+02  0.481875E+02  0.482812E+02  0.483750E+02
  0.484688E+02  0.485938E+02  0.486875E+02  0.487812E+02  0.488750E+02
  0.489688E+02  0.490625E+02  0.491562E+02  0.492500E+02  0.493750E+02
  0.494688E+02  0.495625E+02  0.496562E+02  0.497500E+02  0.498438E+02
  0.499688E+02  0.500625E+02  0.501562E+02  0.502500E+02  0.503750E+02
  0.504688E+02  0.505625E+02  0.506562E+02  0.507500E+02  0.508750E+02
  0.509688E+02  0.510625E+02  0.511562E+02  0.512812E+02  0.513750E+02
  0.514688E+02  0.515938E+02  0.516875E+02  0.517812E+02  0.519062E+02
  0.520000E+02  0.520938E+02  0.522188E+02  0.523125E+02  0.524062E+02
  0.525312E+02  0.526250E+02  0.527188E+02  0.528438E+02  0.529375E+02
  0.530312E+02  0.531562E+02  0.532500E+02  0.533750E+02  0.534688E+02
  0.535625E+02  0.536875E+02  0.537812E+02  0.539062E+02  0.540000E+02
  0.541250E+02  0.542188E+02  0.543438E+02  0.544375E+02  0.545625E+02
  0.546562E+02  0.547812E+02  0.548750E+02  0.550000E+02  0.550938E+02
  0.552188E+02  0.553125E+02  0.554375E+02  0.555312E+02  0.556562E+02
  0.557500E+02  0.558750E+02  0.560000E+02  0.560938E+02  0.562188E+02
  0.563125E+02  0.564375E+02  0.565625E+02  0.566562E+02  0.567812E+02
  0.568750E+02  0.570000E+02  0.571250E+02  0.572188E+02  0.573438E+02
  0.574688E+02  0.575625E+02  0.576875E+02  0.578125E+02  0.579062E+02
  0.580312E+02  0.581562E+02  0.582812E+02  0.583750E+02  0.585000E+02
  0.586250E+02  0.587500E+02  0.588438E+02  0.589688E+02  0.590938E+02
  0.592188E+02  0.593125E+02  0.594375E+02  0.595625E+02  0.596875E+02
  0.598125E+02  0.599062E+02  0.600312E+02  0.601562E+02  0.602812E+02
  0.604062E+02  0.605312E+02  0.606562E+02  0.607500E+02  0.608750E+02
  0.610000E+02  0.611250E+02  0.612500E+02  0.613750E+02  0.615000E+02
  0.616250E+02  0.617500E+02  0.618750E+02  0.620000E+02  0.621250E+02
  0.622500E+02  0.623750E+02  0.625000E+02  0.626250E+02  0.627500E+02
  0.628750E+02  0.630000E+02  0.631250E+02  0.632500E+02  0.633750E+02
  0.635000E+02  0.636250E+02  0.637500E+02  0.638750E+02  0.640000E+02
  0.641250E+02  0.642500E+02  0.643750E+02  0.645312E+02  0.646562E+02
  0.647812E+02  0.649062E+02  0.650312E+02  0.651562E+02  0.652812E+02
  0.654375E+02  0.655625E+02  0.656875E+02  0.658125E+02  0.659375E+02
  0.660938E+02  0.662188E+02  0.663438E+02  0.664688E+02  0.666250E+02
  0.667500E+02  0.668750E+02  0.670000E+02  0.671562E+02  0.672812E+02
  0.674062E+02  0.675625E+02  0.676875E+02  0.678125E+02  0.679688E+02
  0.680938E+02  0.682188E+02  0.683750E+02  0.685000E+02  0.686562E+02
  0.687812E+02  0.689062E+02  0.690625E+02  0.691875E+02  0.693438E+02
  0.694688E+02  0.695938E+02  0.697500E+02  0.698750E+02  0.700312E+02
  0.701562E+02  0.703125E+02  0.704375E+02  0.705938E+02  0.707188E+02
  0.708750E+02  0.710000E+02  0.711562E+02  0.713125E+02  0.714375E+02
  0.715938E+02  0.717188E+02  0.718750E+02  0.720000E+02  0.721562E+02
  0.723125E+02  0.724375E+02  0.725938E+02  0.727500E+02  0.728750E+02
  0.730312E+02  0.731875E+02  0.733125E+02  0.734688E+02  0.736250E+02
  0.737500E+02  0.739062E+02  0.740625E+02  0.742188E+02  0.743438E+02
  0.745000E+02  0.746562E+02  0.748125E+02  0.749375E+02  0.750938E+02
  0.752500E+02  0.754062E+02  0.755625E+02  0.756875E+02  0.758438E+02
  0.760000E+02  0.761562E+02  0.763125E+02  0.764688E+02  0.766250E+02
  0.767812E+02  0.769062E+02  0.770625E+02  0.772188E+02  0.773750E+02
  0.775312E+02  0.776875E+02  0.778438E+02  0.780000E+02  0.781562E+02
  0.783125E+02  0.784688E+02  0.786250E+02  0.787812E+02  0.789375E+02
  0.790938E+02  0.792500E+02  0.794062E+02  0.795938E+02  0.797500E+02
  0.799062E+02  0.800625E+02  0.802188E+02  0.803750E+02  0.805312E+02
  0.806875E+02  0.808750E+02  0.810312E+02  0.811875E+02  0.813438E+02
  0.815000E+02  0.816875E+02  0.818438E+02  0.820000E+02  0.821562E+02
  0.823438E+02  0.825000E+02  0.826562E+02  0.828125E+02  0.830000E+02
  0.831562E+02  0.833125E+02  0.835000E+02  0.836562E+02  0.838125E+02
  0.840000E+02  0.841562E+02  0.843125E+02  0.845000E+02  0.846562E+02
  0.848438E+02  0.850000E+02  0.851875E+02  0.853438E+02  0.855000E+02
  0.856875E+02  0.858438E+02  0.860312E+02  0.861875E+02  0.863750E+02
  0.865312E+02  0.867188E+02  0.869062E+02  0.870625E+02  0.872500E+02
  0.874062E+02  0.875938E+02  0.877500E+02  0.879375E+02  0.881250E+02
  0.882812E+02  0.884688E+02  0.886562E+02  0.888125E+02  0.890000E+02
  0.891875E+02  0.893438E+02  0.895312E+02  0.897188E+02  0.899062E+02
  0.900625E+02  0.902500E+02  0.904375E+02  0.906250E+02  0.907812E+02
  0.909688E+02  0.911562E+02  0.913438E+02  0.915312E+02  0.917188E+02
  0.919062E+02  0.920625E+02  0.922500E+02  0.924375E+02  0.926250E+02
  0.928125E+02  0.930000E+02  0.931875E+02  0.933750E+02  0.935625E+02
  0.937500E+02  0.939375E+02  0.941250E+02  0.943125E+02  0.945000E+02
  0.946875E+02  0.948750E+02  0.950625E+02  0.952500E+02  0.954375E+02
  0.956250E+02  0.958438E+02  0.960312E+02  0.962188E+02  0.964062E+02
  0.965938E+02  0.967812E+02  0.970000E+02  0.971875E+02  0.973750E+02
  0.975625E+02  0.977500E+02  0.979688E+02  0.981562E+02  0.983438E+02
  0.985625E+02  0.987500E+02  0.989375E+02  0.991250E+02  0.993438E+02
  0.995312E+02  0.997500E+02  0.999375E+02  0.100125E+03  0.100344E+03
  0.100531E+03  0.100750E+03  0.100938E+03  0.101125E+03  0.101344E+03
  0.101531E+03  0.101750E+03  0.101938E+03  0.102156E+03  0.102375E+03
  0.102562E+03  0.102781E+03  0.102969E+03  0.103188E+03  0.103375E+03
  0.103594E+03  0.103812E+03  0.104000E+03  0.104219E+03  0.104438E+03
  0.104625E+03  0.104844E+03  0.105062E+03  0.105250E+03  0.105469E+03
  0.105688E+03  0.105906E+03  0.106094E+03  0.106312E+03  0.106531E+03
  0.106750E+03  0.106969E+03  0.107188E+03  0.107375E+03  0.107594E+03
  0.107812E+03  0.108031E+03  0.108250E+03  0.108469E+03  0.108688E+03
  0.108906E+03  0.109125E+03  0.109344E+03  0.109562E+03  0.109781E+03
  0.110000E+03  0.110219E+03  0.110438E+03  0.110656E+03  0.110875E+03
  0.111094E+03  0.111312E+03  0.111531E+03  0.111781E+03  0.112000E+03
  0.112219E+03  0.112438E+03  0.112656E+03  0.112875E+03  0.113125E+03
  0.113344E+03  0.113562E+03  0.113781E+03  0.114031E+03  0.114250E+03
  0.114469E+03  0.114719E+03  0.114938E+03  0.115156E+03  0.115406E+03
  0.115625E+03  0.115844E+03  0.116094E+03  0.116312E+03  0.116562E+03
  0.116781E+03  0.117031E+03  0.117250E+03  0.117500E+03  0.117719E+03
  0.117969E+03  0.118188E+03  0.118438E+03  0.118656E+03  0.118906E+03
  0.119156E+03  0.119375E+03  0.119625E+03  0.119875E+03  0.120094E+03
  0.120344E+03  0.120594E+03  0.120812E+03  0.121062E+03  0.121312E+03
  0.121562E+03  0.121781E+03  0.122031E+03  0.122281E+03  0.122531E+03
  0.122781E+03  0.123031E+03  0.123250E+03  0.123500E+03  0.123750E+03
  0.124000E+03  0.124250E+03  0.124500E+03  0.124750E+03  0.125000E+03
  0.125250E+03  0.125500E+03  0.125750E+03  0.126000E+03  0.126250E+03
  0.126500E+03  0.126750E+03  0.127000E+03  0.127281E+03  0.127531E+03
  0.127781E+03  0.128031E+03  0.128281E+03  0.128531E+03  0.128812E+03
  0.129062E+03  0.129312E+03  0.129562E+03  0.129844E+03  0.130094E+03
  0.130344E+03  0.130625E+03  0.130875E+03  0.131125E+03  0.131406E+03
  0.131656E+03  0.131938E+03  0.132188E+03  0.132469E+03  0.132719E+03
  0.133000E+03  0.133250E+03  0.133531E+03  0.133781E+03  0.134062E+03
  0.134312E+03  0.134594E+03  0.134875E+03  0.135125E+03  0.135406E+03
  0.135656E+03  0.135938E+03  0.136219E+03  0.136500E+03  0.136750E+03
  0.137031E+03  0.137312E+03  0.137594E+03  0.137844E+03  0.138125E+03
  0.138406E+03  0.138688E+03  0.138969E+03  0.139250E+03  0.139531E+03
  0.139812E+03  0.140062E+03  0.140344E+03  0.140625E+03  0.140906E+03
  0.141188E+03  0.141469E+03  0.141781E+03  0.142062E+03  0.142344E+03
  0.142625E+03  0.142906E+03  0.143188E+03  0.143469E+03  0.143750E+03
  0.144062E+03  0.144344E+03  0.144625E+03  0.144906E+03  0.145219E+03
  0.145500E+03  0.145781E+03  0.146094E+03  0.146375E+03  0.146656E+03
  0.146969E+03  0.147250E+03  0.147562E+03  0.147844E+03  0.148125E+03
  0.148438E+03  0.148719E+03  0.149031E+03  0.149312E+03  0.149625E+03
  0.149938E+03  0.150219E+03  0.150531E+03  0.150812E+03  0.151125E+03
  0.151438E+03  0.151719E+03  0.152031E+03  0.152344E+03  0.152656E+03
  0.152938E+03  0.153250E+03  0.153562E+03  0.153875E+03  0.154188E+03
  0.154500E+03  0.154781E+03  0.155094E+03  0.155406E+03  0.155719E+03
  0.156031E+03  0.156344E+03  0.156656E+03  0.156969E+03  0.157281E+03
  0.157594E+03  0.157906E+03  0.158219E+03  0.158562E+03  0.158875E+03
  0.159188E+03  0.159500E+03  0.159812E+03  0.160156E+03  0.160469E+03
  0.160781E+03  0.161094E+03  0.161438E+03  0.161750E+03  0.162062E+03
  0.162406E+03  0.162719E+03  0.163062E+03  0.163375E+03  0.163688E+03
  0.164031E+03  0.164344E+03  0.164688E+03  0.165000E+03  0.165344E+03
  0.165688E+03  0.166000E+03  0.166344E+03  0.166656E+03  0.167000E+03
  0.167344E+03  0.167688E+03  0.168000E+03  0.168344E+03  0.168688E+03
  0.169031E+03  0.169344E+03  0.169688E+03  0.170031E+03  0.170375E+03
  0.170719E+03  0.171062E+03  0.171406E+03  0.171750E+03  0.172094E+03
  0.172438E+03  0.172781E+03  0.173125E+03  0.173469E+03  0.173812E+03
  0.174156E+03  0.174500E+03  0.174844E+03  0.175219E+03  0.175562E+03
  0.175906E+03  0.176250E+03  0.176625E+03  0.176969E+03  0.177312E+03
  0.177688E+03  0.178031E+03  0.178375E+03  0.178750E+03  0.179094E+03
  0.179469E+03  0.179812E+03  0.180188E+03  0.180531E+03  0.180906E+03
  0.181250E+03  0.181625E+03  0.182000E+03  0.182344E+03  0.182719E+03
  0.183094E+03  0.183438E+03  0.183812E+03  0.184188E+03  0.184562E+03
  0.184906E+03  0.185281E+03  0.185656E+03  0.186031E+03  0.186406E+03
  0.186781E+03  0.187156E+03  0.187531E+03  0.187906E+03  0.188281E+03
  0.188656E+03  0.189031E+03  0.189406E+03  0.109250E+03
