/home/aks45/Gudrun/Gudrun2014/RawData/GEM/GEMspikes/GEM57877.raw                                                                                                                                                                                                
  No. of time channels =         5050
  No. of time channel boundaries =         5051
  Time channel boundaries (musec) :- 
  0.109375E+01  0.109375E+01  0.109375E+01  0.109375E+01  0.109375E+01
  0.109375E+01  0.109375E+01  0.109375E+01  0.109375E+01  0.109375E+01
  0.109375E+01  0.109375E+01  0.109375E+01  0.109375E+01  0.112500E+01
  0.112500E+01  0.112500E+01  0.112500E+01  0.112500E+01  0.112500E+01
  0.112500E+01  0.112500E+01  0.112500E+01  0.112500E+01  0.112500E+01
  0.112500E+01  0.112500E+01  0.112500E+01  0.112500E+01  0.112500E+01
  0.112500E+01  0.112500E+01  0.112500E+01  0.112500E+01  0.112500E+01
  0.112500E+01  0.112500E+01  0.112500E+01  0.112500E+01  0.112500E+01
  0.112500E+01  0.112500E+01  0.112500E+01  0.112500E+01  0.112500E+01
  0.112500E+01  0.112500E+01  0.112500E+01  0.115625E+01  0.115625E+01
  0.115625E+01  0.115625E+01  0.115625E+01  0.115625E+01  0.115625E+01
  0.115625E+01  0.115625E+01  0.115625E+01  0.115625E+01  0.115625E+01
  0.115625E+01  0.115625E+01  0.115625E+01  0.115625E+01  0.115625E+01
  0.115625E+01  0.115625E+01  0.115625E+01  0.115625E+01  0.115625E+01
  0.115625E+01  0.115625E+01  0.115625E+01  0.115625E+01  0.115625E+01
  0.115625E+01  0.115625E+01  0.115625E+01  0.115625E+01  0.115625E+01
  0.115625E+01  0.115625E+01  0.118750E+01  0.118750E+01  0.118750E+01
  0.118750E+01  0.118750E+01  0.118750E+01  0.118750E+01  0.118750E+01
  0.118750E+01  0.118750E+01  0.118750E+01  0.118750E+01  0.118750E+01
  0.118750E+01  0.118750E+01  0.118750E+01  0.118750E+01  0.118750E+01
  0.118750E+01  0.118750E+01  0.118750E+01  0.118750E+01  0.118750E+01
  0.118750E+01  0.118750E+01  0.118750E+01  0.118750E+01  0.118750E+01
  0.118750E+01  0.118750E+01  0.118750E+01  0.118750E+01  0.118750E+01
  0.121875E+01  0.121875E+01  0.121875E+01  0.121875E+01  0.121875E+01
  0.121875E+01  0.121875E+01  0.121875E+01  0.121875E+01  0.121875E+01
  0.121875E+01  0.121875E+01  0.121875E+01  0.121875E+01  0.121875E+01
  0.121875E+01  0.121875E+01  0.121875E+01  0.121875E+01  0.121875E+01
  0.121875E+01  0.121875E+01  0.121875E+01  0.121875E+01  0.121875E+01
  0.121875E+01  0.121875E+01  0.121875E+01  0.121875E+01  0.121875E+01
  0.121875E+01  0.121875E+01  0.125000E+01  0.125000E+01  0.125000E+01
  0.125000E+01  0.125000E+01  0.125000E+01  0.125000E+01  0.125000E+01
  0.125000E+01  0.125000E+01  0.125000E+01  0.125000E+01  0.125000E+01
  0.125000E+01  0.125000E+01  0.125000E+01  0.125000E+01  0.125000E+01
  0.125000E+01  0.125000E+01  0.125000E+01  0.125000E+01  0.125000E+01
  0.125000E+01  0.125000E+01  0.125000E+01  0.125000E+01  0.125000E+01
  0.125000E+01  0.125000E+01  0.125000E+01  0.128125E+01  0.128125E+01
  0.128125E+01  0.128125E+01  0.128125E+01  0.128125E+01  0.128125E+01
  0.128125E+01  0.128125E+01  0.128125E+01  0.128125E+01  0.128125E+01
  0.128125E+01  0.128125E+01  0.128125E+01  0.128125E+01  0.128125E+01
  0.128125E+01  0.128125E+01  0.128125E+01  0.128125E+01  0.128125E+01
  0.128125E+01  0.128125E+01  0.128125E+01  0.128125E+01  0.128125E+01
  0.128125E+01  0.128125E+01  0.128125E+01  0.128125E+01  0.131250E+01
  0.131250E+01  0.131250E+01  0.131250E+01  0.131250E+01  0.131250E+01
  0.131250E+01  0.131250E+01  0.131250E+01  0.131250E+01  0.131250E+01
  0.131250E+01  0.131250E+01  0.131250E+01  0.131250E+01  0.131250E+01
  0.131250E+01  0.131250E+01  0.131250E+01  0.131250E+01  0.131250E+01
  0.131250E+01  0.131250E+01  0.131250E+01  0.131250E+01  0.131250E+01
  0.131250E+01  0.131250E+01  0.131250E+01  0.131250E+01  0.134375E+01
  0.134375E+01  0.134375E+01  0.134375E+01  0.134375E+01  0.134375E+01
  0.134375E+01  0.134375E+01  0.134375E+01  0.134375E+01  0.134375E+01
  0.134375E+01  0.134375E+01  0.134375E+01  0.134375E+01  0.134375E+01
  0.134375E+01  0.134375E+01  0.134375E+01  0.134375E+01  0.134375E+01
  0.134375E+01  0.134375E+01  0.134375E+01  0.134375E+01  0.134375E+01
  0.134375E+01  0.134375E+01  0.134375E+01  0.137500E+01  0.137500E+01
  0.137500E+01  0.137500E+01  0.137500E+01  0.137500E+01  0.137500E+01
  0.137500E+01  0.137500E+01  0.137500E+01  0.137500E+01  0.137500E+01
  0.137500E+01  0.137500E+01  0.137500E+01  0.137500E+01  0.137500E+01
  0.137500E+01  0.137500E+01  0.137500E+01  0.137500E+01  0.137500E+01
  0.137500E+01  0.137500E+01  0.137500E+01  0.137500E+01  0.137500E+01
  0.137500E+01  0.140625E+01  0.140625E+01  0.140625E+01  0.140625E+01
  0.140625E+01  0.140625E+01  0.140625E+01  0.140625E+01  0.140625E+01
  0.140625E+01  0.140625E+01  0.140625E+01  0.140625E+01  0.140625E+01
  0.140625E+01  0.140625E+01  0.140625E+01  0.140625E+01  0.140625E+01
  0.140625E+01  0.140625E+01  0.140625E+01  0.140625E+01  0.140625E+01
  0.140625E+01  0.140625E+01  0.140625E+01  0.140625E+01  0.143750E+01
  0.143750E+01  0.143750E+01  0.143750E+01  0.143750E+01  0.143750E+01
  0.143750E+01  0.143750E+01  0.143750E+01  0.143750E+01  0.143750E+01
  0.143750E+01  0.143750E+01  0.143750E+01  0.143750E+01  0.143750E+01
  0.143750E+01  0.143750E+01  0.143750E+01  0.143750E+01  0.143750E+01
  0.143750E+01  0.143750E+01  0.143750E+01  0.143750E+01  0.143750E+01
  0.143750E+01  0.146875E+01  0.146875E+01  0.146875E+01  0.146875E+01
  0.146875E+01  0.146875E+01  0.146875E+01  0.146875E+01  0.146875E+01
  0.146875E+01  0.146875E+01  0.146875E+01  0.146875E+01  0.146875E+01
  0.146875E+01  0.146875E+01  0.146875E+01  0.146875E+01  0.146875E+01
  0.146875E+01  0.146875E+01  0.146875E+01  0.146875E+01  0.146875E+01
  0.146875E+01  0.146875E+01  0.146875E+01  0.150000E+01  0.150000E+01
  0.150000E+01  0.150000E+01  0.150000E+01  0.150000E+01  0.150000E+01
  0.150000E+01  0.150000E+01  0.150000E+01  0.150000E+01  0.150000E+01
  0.150000E+01  0.150000E+01  0.150000E+01  0.150000E+01  0.150000E+01
  0.150000E+01  0.150000E+01  0.150000E+01  0.150000E+01  0.150000E+01
  0.150000E+01  0.150000E+01  0.150000E+01  0.150000E+01  0.153125E+01
  0.153125E+01  0.153125E+01  0.153125E+01  0.153125E+01  0.153125E+01
  0.153125E+01  0.153125E+01  0.153125E+01  0.153125E+01  0.153125E+01
  0.153125E+01  0.153125E+01  0.153125E+01  0.153125E+01  0.153125E+01
  0.153125E+01  0.153125E+01  0.153125E+01  0.153125E+01  0.153125E+01
  0.153125E+01  0.153125E+01  0.153125E+01  0.153125E+01  0.156250E+01
  0.156250E+01  0.156250E+01  0.156250E+01  0.156250E+01  0.156250E+01
  0.156250E+01  0.156250E+01  0.156250E+01  0.156250E+01  0.156250E+01
  0.156250E+01  0.156250E+01  0.156250E+01  0.156250E+01  0.156250E+01
  0.156250E+01  0.156250E+01  0.156250E+01  0.156250E+01  0.156250E+01
  0.156250E+01  0.156250E+01  0.156250E+01  0.156250E+01  0.159375E+01
  0.159375E+01  0.159375E+01  0.159375E+01  0.159375E+01  0.159375E+01
  0.159375E+01  0.159375E+01  0.159375E+01  0.159375E+01  0.159375E+01
  0.159375E+01  0.159375E+01  0.159375E+01  0.159375E+01  0.159375E+01
  0.159375E+01  0.159375E+01  0.159375E+01  0.159375E+01  0.159375E+01
  0.159375E+01  0.159375E+01  0.159375E+01  0.159375E+01  0.162500E+01
  0.162500E+01  0.162500E+01  0.162500E+01  0.162500E+01  0.162500E+01
  0.162500E+01  0.162500E+01  0.162500E+01  0.162500E+01  0.162500E+01
  0.162500E+01  0.162500E+01  0.162500E+01  0.162500E+01  0.162500E+01
  0.162500E+01  0.162500E+01  0.162500E+01  0.162500E+01  0.162500E+01
  0.162500E+01  0.162500E+01  0.162500E+01  0.165625E+01  0.165625E+01
  0.165625E+01  0.165625E+01  0.165625E+01  0.165625E+01  0.165625E+01
  0.165625E+01  0.165625E+01  0.165625E+01  0.165625E+01  0.165625E+01
  0.165625E+01  0.165625E+01  0.165625E+01  0.165625E+01  0.165625E+01
  0.165625E+01  0.165625E+01  0.165625E+01  0.165625E+01  0.165625E+01
  0.165625E+01  0.165625E+01  0.168750E+01  0.168750E+01  0.168750E+01
  0.168750E+01  0.168750E+01  0.168750E+01  0.168750E+01  0.168750E+01
  0.168750E+01  0.168750E+01  0.168750E+01  0.168750E+01  0.168750E+01
  0.168750E+01  0.168750E+01  0.168750E+01  0.168750E+01  0.168750E+01
  0.168750E+01  0.168750E+01  0.168750E+01  0.168750E+01  0.168750E+01
  0.171875E+01  0.171875E+01  0.171875E+01  0.171875E+01  0.171875E+01
  0.171875E+01  0.171875E+01  0.171875E+01  0.171875E+01  0.171875E+01
  0.171875E+01  0.171875E+01  0.171875E+01  0.171875E+01  0.171875E+01
  0.171875E+01  0.171875E+01  0.171875E+01  0.171875E+01  0.171875E+01
  0.171875E+01  0.171875E+01  0.175000E+01  0.175000E+01  0.175000E+01
  0.175000E+01  0.175000E+01  0.175000E+01  0.175000E+01  0.175000E+01
  0.175000E+01  0.175000E+01  0.175000E+01  0.175000E+01  0.175000E+01
  0.175000E+01  0.175000E+01  0.175000E+01  0.175000E+01  0.175000E+01
  0.175000E+01  0.175000E+01  0.175000E+01  0.175000E+01  0.175000E+01
  0.178125E+01  0.178125E+01  0.178125E+01  0.178125E+01  0.178125E+01
  0.178125E+01  0.178125E+01  0.178125E+01  0.178125E+01  0.178125E+01
  0.178125E+01  0.178125E+01  0.178125E+01  0.178125E+01  0.178125E+01
  0.178125E+01  0.178125E+01  0.178125E+01  0.178125E+01  0.178125E+01
  0.178125E+01  0.178125E+01  0.181250E+01  0.181250E+01  0.181250E+01
  0.181250E+01  0.181250E+01  0.181250E+01  0.181250E+01  0.181250E+01
  0.181250E+01  0.181250E+01  0.181250E+01  0.181250E+01  0.181250E+01
  0.181250E+01  0.181250E+01  0.181250E+01  0.181250E+01  0.181250E+01
  0.181250E+01  0.181250E+01  0.181250E+01  0.184375E+01  0.184375E+01
  0.184375E+01  0.184375E+01  0.184375E+01  0.184375E+01  0.184375E+01
  0.184375E+01  0.184375E+01  0.184375E+01  0.184375E+01  0.184375E+01
  0.184375E+01  0.184375E+01  0.184375E+01  0.184375E+01  0.184375E+01
  0.184375E+01  0.184375E+01  0.184375E+01  0.184375E+01  0.187500E+01
  0.187500E+01  0.187500E+01  0.187500E+01  0.187500E+01  0.187500E+01
  0.187500E+01  0.187500E+01  0.187500E+01  0.187500E+01  0.187500E+01
  0.187500E+01  0.187500E+01  0.187500E+01  0.187500E+01  0.187500E+01
  0.187500E+01  0.187500E+01  0.187500E+01  0.187500E+01  0.187500E+01
  0.190625E+01  0.190625E+01  0.190625E+01  0.190625E+01  0.190625E+01
  0.190625E+01  0.190625E+01  0.190625E+01  0.190625E+01  0.190625E+01
  0.190625E+01  0.190625E+01  0.190625E+01  0.190625E+01  0.190625E+01
  0.190625E+01  0.190625E+01  0.190625E+01  0.190625E+01  0.190625E+01
  0.190625E+01  0.193750E+01  0.193750E+01  0.193750E+01  0.193750E+01
  0.193750E+01  0.193750E+01  0.193750E+01  0.193750E+01  0.193750E+01
  0.193750E+01  0.193750E+01  0.193750E+01  0.193750E+01  0.193750E+01
  0.193750E+01  0.193750E+01  0.193750E+01  0.193750E+01  0.193750E+01
  0.193750E+01  0.196875E+01  0.196875E+01  0.196875E+01  0.196875E+01
  0.196875E+01  0.196875E+01  0.196875E+01  0.196875E+01  0.196875E+01
  0.196875E+01  0.196875E+01  0.196875E+01  0.196875E+01  0.196875E+01
  0.196875E+01  0.196875E+01  0.196875E+01  0.196875E+01  0.196875E+01
  0.196875E+01  0.200000E+01  0.200000E+01  0.200000E+01  0.200000E+01
  0.200000E+01  0.200000E+01  0.200000E+01  0.200000E+01  0.200000E+01
  0.200000E+01  0.200000E+01  0.200000E+01  0.200000E+01  0.200000E+01
  0.200000E+01  0.200000E+01  0.200000E+01  0.200000E+01  0.200000E+01
  0.203125E+01  0.203125E+01  0.203125E+01  0.203125E+01  0.203125E+01
  0.203125E+01  0.203125E+01  0.203125E+01  0.203125E+01  0.203125E+01
  0.203125E+01  0.203125E+01  0.203125E+01  0.203125E+01  0.203125E+01
  0.203125E+01  0.203125E+01  0.203125E+01  0.203125E+01  0.203125E+01
  0.206250E+01  0.206250E+01  0.206250E+01  0.206250E+01  0.206250E+01
  0.206250E+01  0.206250E+01  0.206250E+01  0.206250E+01  0.206250E+01
  0.206250E+01  0.206250E+01  0.206250E+01  0.206250E+01  0.206250E+01
  0.206250E+01  0.206250E+01  0.206250E+01  0.206250E+01  0.209375E+01
  0.209375E+01  0.209375E+01  0.209375E+01  0.209375E+01  0.209375E+01
  0.209375E+01  0.209375E+01  0.209375E+01  0.209375E+01  0.209375E+01
  0.209375E+01  0.209375E+01  0.209375E+01  0.209375E+01  0.209375E+01
  0.209375E+01  0.209375E+01  0.212500E+01  0.212500E+01  0.212500E+01
  0.212500E+01  0.212500E+01  0.212500E+01  0.212500E+01  0.212500E+01
  0.212500E+01  0.212500E+01  0.212500E+01  0.212500E+01  0.212500E+01
  0.212500E+01  0.212500E+01  0.212500E+01  0.212500E+01  0.212500E+01
  0.212500E+01  0.215625E+01  0.215625E+01  0.215625E+01  0.215625E+01
  0.215625E+01  0.215625E+01  0.215625E+01  0.215625E+01  0.215625E+01
  0.215625E+01  0.215625E+01  0.215625E+01  0.215625E+01  0.215625E+01
  0.215625E+01  0.215625E+01  0.215625E+01  0.215625E+01  0.218750E+01
  0.218750E+01  0.218750E+01  0.218750E+01  0.218750E+01  0.218750E+01
  0.218750E+01  0.218750E+01  0.218750E+01  0.218750E+01  0.218750E+01
  0.218750E+01  0.218750E+01  0.218750E+01  0.218750E+01  0.218750E+01
  0.218750E+01  0.218750E+01  0.221875E+01  0.221875E+01  0.221875E+01
  0.221875E+01  0.221875E+01  0.221875E+01  0.221875E+01  0.221875E+01
  0.221875E+01  0.221875E+01  0.221875E+01  0.221875E+01  0.221875E+01
  0.221875E+01  0.221875E+01  0.221875E+01  0.221875E+01  0.225000E+01
  0.225000E+01  0.225000E+01  0.225000E+01  0.225000E+01  0.225000E+01
  0.225000E+01  0.225000E+01  0.225000E+01  0.225000E+01  0.225000E+01
  0.225000E+01  0.225000E+01  0.225000E+01  0.225000E+01  0.225000E+01
  0.225000E+01  0.225000E+01  0.228125E+01  0.228125E+01  0.228125E+01
  0.228125E+01  0.228125E+01  0.228125E+01  0.228125E+01  0.228125E+01
  0.228125E+01  0.228125E+01  0.228125E+01  0.228125E+01  0.228125E+01
  0.228125E+01  0.228125E+01  0.228125E+01  0.228125E+01  0.231250E+01
  0.231250E+01  0.231250E+01  0.231250E+01  0.231250E+01  0.231250E+01
  0.231250E+01  0.231250E+01  0.231250E+01  0.231250E+01  0.231250E+01
  0.231250E+01  0.231250E+01  0.231250E+01  0.231250E+01  0.231250E+01
  0.231250E+01  0.234375E+01  0.234375E+01  0.234375E+01  0.234375E+01
  0.234375E+01  0.234375E+01  0.234375E+01  0.234375E+01  0.234375E+01
  0.234375E+01  0.234375E+01  0.234375E+01  0.234375E+01  0.234375E+01
  0.234375E+01  0.234375E+01  0.237500E+01  0.237500E+01  0.237500E+01
  0.237500E+01  0.237500E+01  0.237500E+01  0.237500E+01  0.237500E+01
  0.237500E+01  0.237500E+01  0.237500E+01  0.237500E+01  0.237500E+01
  0.237500E+01  0.237500E+01  0.237500E+01  0.237500E+01  0.240625E+01
  0.240625E+01  0.240625E+01  0.240625E+01  0.240625E+01  0.240625E+01
  0.240625E+01  0.240625E+01  0.240625E+01  0.240625E+01  0.240625E+01
  0.240625E+01  0.240625E+01  0.240625E+01  0.240625E+01  0.240625E+01
  0.243750E+01  0.243750E+01  0.243750E+01  0.243750E+01  0.243750E+01
  0.243750E+01  0.243750E+01  0.243750E+01  0.243750E+01  0.243750E+01
  0.243750E+01  0.243750E+01  0.243750E+01  0.243750E+01  0.243750E+01
  0.243750E+01  0.246875E+01  0.246875E+01  0.246875E+01  0.246875E+01
  0.246875E+01  0.246875E+01  0.246875E+01  0.246875E+01  0.246875E+01
  0.246875E+01  0.246875E+01  0.246875E+01  0.246875E+01  0.246875E+01
  0.246875E+01  0.246875E+01  0.250000E+01  0.250000E+01  0.250000E+01
  0.250000E+01  0.250000E+01  0.250000E+01  0.250000E+01  0.250000E+01
  0.250000E+01  0.250000E+01  0.250000E+01  0.250000E+01  0.250000E+01
  0.250000E+01  0.250000E+01  0.253125E+01  0.253125E+01  0.253125E+01
  0.253125E+01  0.253125E+01  0.253125E+01  0.253125E+01  0.253125E+01
  0.253125E+01  0.253125E+01  0.253125E+01  0.253125E+01  0.253125E+01
  0.253125E+01  0.253125E+01  0.253125E+01  0.256250E+01  0.256250E+01
  0.256250E+01  0.256250E+01  0.256250E+01  0.256250E+01  0.256250E+01
  0.256250E+01  0.256250E+01  0.256250E+01  0.256250E+01  0.256250E+01
  0.256250E+01  0.256250E+01  0.256250E+01  0.259375E+01  0.259375E+01
  0.259375E+01  0.259375E+01  0.259375E+01  0.259375E+01  0.259375E+01
  0.259375E+01  0.259375E+01  0.259375E+01  0.259375E+01  0.259375E+01
  0.259375E+01  0.259375E+01  0.259375E+01  0.262500E+01  0.262500E+01
  0.262500E+01  0.262500E+01  0.262500E+01  0.262500E+01  0.262500E+01
  0.262500E+01  0.262500E+01  0.262500E+01  0.262500E+01  0.262500E+01
  0.262500E+01  0.262500E+01  0.262500E+01  0.265625E+01  0.265625E+01
  0.265625E+01  0.265625E+01  0.265625E+01  0.265625E+01  0.265625E+01
  0.265625E+01  0.265625E+01  0.265625E+01  0.265625E+01  0.265625E+01
  0.265625E+01  0.265625E+01  0.265625E+01  0.268750E+01  0.268750E+01
  0.268750E+01  0.268750E+01  0.268750E+01  0.268750E+01  0.268750E+01
  0.268750E+01  0.268750E+01  0.268750E+01  0.268750E+01  0.268750E+01
  0.268750E+01  0.268750E+01  0.271875E+01  0.271875E+01  0.271875E+01
  0.271875E+01  0.271875E+01  0.271875E+01  0.271875E+01  0.271875E+01
  0.271875E+01  0.271875E+01  0.271875E+01  0.271875E+01  0.271875E+01
  0.271875E+01  0.271875E+01  0.275000E+01  0.275000E+01  0.275000E+01
  0.275000E+01  0.275000E+01  0.275000E+01  0.275000E+01  0.275000E+01
  0.275000E+01  0.275000E+01  0.275000E+01  0.275000E+01  0.275000E+01
  0.275000E+01  0.278125E+01  0.278125E+01  0.278125E+01  0.278125E+01
  0.278125E+01  0.278125E+01  0.278125E+01  0.278125E+01  0.278125E+01
  0.278125E+01  0.278125E+01  0.278125E+01  0.278125E+01  0.278125E+01
  0.281250E+01  0.281250E+01  0.281250E+01  0.281250E+01  0.281250E+01
  0.281250E+01  0.281250E+01  0.281250E+01  0.281250E+01  0.281250E+01
  0.281250E+01  0.281250E+01  0.281250E+01  0.281250E+01  0.284375E+01
  0.284375E+01  0.284375E+01  0.284375E+01  0.284375E+01  0.284375E+01
  0.284375E+01  0.284375E+01  0.284375E+01  0.284375E+01  0.284375E+01
  0.284375E+01  0.284375E+01  0.284375E+01  0.287500E+01  0.287500E+01
  0.287500E+01  0.287500E+01  0.287500E+01  0.287500E+01  0.287500E+01
  0.287500E+01  0.287500E+01  0.287500E+01  0.287500E+01  0.287500E+01
  0.287500E+01  0.290625E+01  0.290625E+01  0.290625E+01  0.290625E+01
  0.290625E+01  0.290625E+01  0.290625E+01  0.290625E+01  0.290625E+01
  0.290625E+01  0.290625E+01  0.290625E+01  0.290625E+01  0.290625E+01
  0.293750E+01  0.293750E+01  0.293750E+01  0.293750E+01  0.293750E+01
  0.293750E+01  0.293750E+01  0.293750E+01  0.293750E+01  0.293750E+01
  0.293750E+01  0.293750E+01  0.293750E+01  0.296875E+01  0.296875E+01
  0.296875E+01  0.296875E+01  0.296875E+01  0.296875E+01  0.296875E+01
  0.296875E+01  0.296875E+01  0.296875E+01  0.296875E+01  0.296875E+01
  0.296875E+01  0.300000E+01  0.300000E+01  0.300000E+01  0.300000E+01
  0.300000E+01  0.300000E+01  0.300000E+01  0.300000E+01  0.300000E+01
  0.300000E+01  0.300000E+01  0.300000E+01  0.300000E+01  0.303125E+01
  0.303125E+01  0.303125E+01  0.303125E+01  0.303125E+01  0.303125E+01
  0.303125E+01  0.303125E+01  0.303125E+01  0.303125E+01  0.303125E+01
  0.303125E+01  0.303125E+01  0.306250E+01  0.306250E+01  0.306250E+01
  0.306250E+01  0.306250E+01  0.306250E+01  0.306250E+01  0.306250E+01
  0.306250E+01  0.306250E+01  0.306250E+01  0.306250E+01  0.306250E+01
  0.309375E+01  0.309375E+01  0.309375E+01  0.309375E+01  0.309375E+01
  0.309375E+01  0.309375E+01  0.309375E+01  0.309375E+01  0.309375E+01
  0.309375E+01  0.309375E+01  0.312500E+01  0.312500E+01  0.312500E+01
  0.312500E+01  0.312500E+01  0.312500E+01  0.312500E+01  0.312500E+01
  0.312500E+01  0.312500E+01  0.312500E+01  0.312500E+01  0.312500E+01
  0.315625E+01  0.315625E+01  0.315625E+01  0.315625E+01  0.315625E+01
  0.315625E+01  0.315625E+01  0.315625E+01  0.315625E+01  0.315625E+01
  0.315625E+01  0.315625E+01  0.318750E+01  0.318750E+01  0.318750E+01
  0.318750E+01  0.318750E+01  0.318750E+01  0.318750E+01  0.318750E+01
  0.318750E+01  0.318750E+01  0.318750E+01  0.318750E+01  0.318750E+01
  0.321875E+01  0.321875E+01  0.321875E+01  0.321875E+01  0.321875E+01
  0.321875E+01  0.321875E+01  0.321875E+01  0.321875E+01  0.321875E+01
  0.321875E+01  0.321875E+01  0.325000E+01  0.325000E+01  0.325000E+01
  0.325000E+01  0.325000E+01  0.325000E+01  0.325000E+01  0.325000E+01
  0.325000E+01  0.325000E+01  0.325000E+01  0.325000E+01  0.328125E+01
  0.328125E+01  0.328125E+01  0.328125E+01  0.328125E+01  0.328125E+01
  0.328125E+01  0.328125E+01  0.328125E+01  0.328125E+01  0.328125E+01
  0.328125E+01  0.331250E+01  0.331250E+01  0.331250E+01  0.331250E+01
  0.331250E+01  0.331250E+01  0.331250E+01  0.331250E+01  0.331250E+01
  0.331250E+01  0.331250E+01  0.334375E+01  0.334375E+01  0.334375E+01
  0.334375E+01  0.334375E+01  0.334375E+01  0.334375E+01  0.334375E+01
  0.334375E+01  0.334375E+01  0.334375E+01  0.334375E+01  0.337500E+01
  0.337500E+01  0.337500E+01  0.337500E+01  0.337500E+01  0.337500E+01
  0.337500E+01  0.337500E+01  0.337500E+01  0.337500E+01  0.337500E+01
  0.337500E+01  0.340625E+01  0.340625E+01  0.340625E+01  0.340625E+01
  0.340625E+01  0.340625E+01  0.340625E+01  0.340625E+01  0.340625E+01
  0.340625E+01  0.340625E+01  0.343750E+01  0.343750E+01  0.343750E+01
  0.343750E+01  0.343750E+01  0.343750E+01  0.343750E+01  0.343750E+01
  0.343750E+01  0.343750E+01  0.343750E+01  0.343750E+01  0.346875E+01
  0.346875E+01  0.346875E+01  0.346875E+01  0.346875E+01  0.346875E+01
  0.346875E+01  0.346875E+01  0.346875E+01  0.346875E+01  0.346875E+01
  0.350000E+01  0.350000E+01  0.350000E+01  0.350000E+01  0.350000E+01
  0.350000E+01  0.350000E+01  0.350000E+01  0.350000E+01  0.350000E+01
  0.350000E+01  0.353125E+01  0.353125E+01  0.353125E+01  0.353125E+01
  0.353125E+01  0.353125E+01  0.353125E+01  0.353125E+01  0.353125E+01
  0.353125E+01  0.353125E+01  0.356250E+01  0.356250E+01  0.356250E+01
  0.356250E+01  0.356250E+01  0.356250E+01  0.356250E+01  0.356250E+01
  0.356250E+01  0.356250E+01  0.356250E+01  0.359375E+01  0.359375E+01
  0.359375E+01  0.359375E+01  0.359375E+01  0.359375E+01  0.359375E+01
  0.359375E+01  0.359375E+01  0.359375E+01  0.359375E+01  0.362500E+01
  0.362500E+01  0.362500E+01  0.362500E+01  0.362500E+01  0.362500E+01
  0.362500E+01  0.362500E+01  0.362500E+01  0.362500E+01  0.362500E+01
  0.365625E+01  0.365625E+01  0.365625E+01  0.365625E+01  0.365625E+01
  0.365625E+01  0.365625E+01  0.365625E+01  0.365625E+01  0.365625E+01
  0.368750E+01  0.368750E+01  0.368750E+01  0.368750E+01  0.368750E+01
  0.368750E+01  0.368750E+01  0.368750E+01  0.368750E+01  0.368750E+01
  0.368750E+01  0.371875E+01  0.371875E+01  0.371875E+01  0.371875E+01
  0.371875E+01  0.371875E+01  0.371875E+01  0.371875E+01  0.371875E+01
  0.371875E+01  0.375000E+01  0.375000E+01  0.375000E+01  0.375000E+01
  0.375000E+01  0.375000E+01  0.375000E+01  0.375000E+01  0.375000E+01
  0.375000E+01  0.375000E+01  0.378125E+01  0.378125E+01  0.378125E+01
  0.378125E+01  0.378125E+01  0.378125E+01  0.378125E+01  0.378125E+01
  0.378125E+01  0.378125E+01  0.381250E+01  0.381250E+01  0.381250E+01
  0.381250E+01  0.381250E+01  0.381250E+01  0.381250E+01  0.381250E+01
  0.381250E+01  0.381250E+01  0.384375E+01  0.384375E+01  0.384375E+01
  0.384375E+01  0.384375E+01  0.384375E+01  0.384375E+01  0.384375E+01
  0.384375E+01  0.384375E+01  0.384375E+01  0.387500E+01  0.387500E+01
  0.387500E+01  0.387500E+01  0.387500E+01  0.387500E+01  0.387500E+01
  0.387500E+01  0.387500E+01  0.387500E+01  0.390625E+01  0.390625E+01
  0.390625E+01  0.390625E+01  0.390625E+01  0.390625E+01  0.390625E+01
  0.390625E+01  0.390625E+01  0.390625E+01  0.393750E+01  0.393750E+01
  0.393750E+01  0.393750E+01  0.393750E+01  0.393750E+01  0.393750E+01
  0.393750E+01  0.393750E+01  0.393750E+01  0.396875E+01  0.396875E+01
  0.396875E+01  0.396875E+01  0.396875E+01  0.396875E+01  0.396875E+01
  0.396875E+01  0.396875E+01  0.400000E+01  0.400000E+01  0.400000E+01
  0.400000E+01  0.400000E+01  0.400000E+01  0.400000E+01  0.400000E+01
  0.400000E+01  0.400000E+01  0.403125E+01  0.403125E+01  0.403125E+01
  0.403125E+01  0.403125E+01  0.403125E+01  0.403125E+01  0.403125E+01
  0.403125E+01  0.403125E+01  0.406250E+01  0.406250E+01  0.406250E+01
  0.406250E+01  0.406250E+01  0.406250E+01  0.406250E+01  0.406250E+01
  0.406250E+01  0.406250E+01  0.409375E+01  0.409375E+01  0.409375E+01
  0.409375E+01  0.409375E+01  0.409375E+01  0.409375E+01  0.409375E+01
  0.409375E+01  0.412500E+01  0.412500E+01  0.412500E+01  0.412500E+01
  0.412500E+01  0.412500E+01  0.412500E+01  0.412500E+01  0.412500E+01
  0.412500E+01  0.415625E+01  0.415625E+01  0.415625E+01  0.415625E+01
  0.415625E+01  0.415625E+01  0.415625E+01  0.415625E+01  0.415625E+01
  0.418750E+01  0.418750E+01  0.418750E+01  0.418750E+01  0.418750E+01
  0.418750E+01  0.418750E+01  0.418750E+01  0.418750E+01  0.421875E+01
  0.421875E+01  0.421875E+01  0.421875E+01  0.421875E+01  0.421875E+01
  0.421875E+01  0.421875E+01  0.421875E+01  0.421875E+01  0.425000E+01
